,CASE_ENQUIRY_ID,OPEN_DT,TARGET_DT,CLOSED_DT,OnTime_Status,CASE_STATUS,CLOSURE_REASON,CASE_TITLE,SUBJECT,REASON,TYPE,QUEUE,Department,SubmittedPhoto,ClosedPhoto,Location,fire_district,pwd_district,city_council_district,police_district,neighborhood,neighborhood_services_district,ward,precinct,land_usage,LOCATION_STREET_NAME,LOCATION_ZIPCODE,Property_Type,Property_ID,LATITUDE,LONGITUDE,Source,Geocoded_Location
505412,101001292336,02/12/2015 08:26:40 PM,05/13/2015 08:26:40 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,95 Milton Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1710.0,A,95 Milton Ave,2124.0,Address,95770.0,42.2823,-71.0766,Constituent Call,"(42.2823, -71.0766)"
505445,101001292378,02/12/2015 09:00:56 PM,05/13/2015 09:00:56 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,949 Blue Hill Ave  Dorchester  MA  02124,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 14,1411.0,R3,949 Blue Hill Ave,2124.0,Address,190359.0,42.292,-71.0893,Constituent Call,"(42.292, -71.0893)"
506191,101001293428,02/13/2015 12:04:29 PM,05/14/2015 12:04:28 PM,07/30/2015 10:37:31 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-30 10:37:31.393 VIOLFND: Violation Found,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,27 Garden St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,A,27 Garden St,2114.0,Address,239257.0,42.3606,-71.0671,Constituent Call,"(42.3606, -71.0671)"
506264,101001293529,02/13/2015 12:48:05 PM,05/14/2015 12:48:05 PM,03/12/2015 03:05:57 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,166 Chelsea St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,105.0,A,166 Chelsea St,2128.0,Address,205797.0,42.374,-71.0343,Constituent Call,"(42.374, -71.0343)"
506293,101001293567,02/13/2015 01:03:03 PM,05/14/2015 01:03:03 PM,08/13/2015 01:51:02 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-13 13:51:02.33 VIOLFND: Violation Found,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,162 Wachusett St  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R3,162 Wachusett St,2130.0,Address,141129.0,42.2938,-71.1163,Constituent Call,"(42.2938, -71.1163)"
506746,101001294244,02/13/2015 06:41:38 PM,05/14/2015 06:41:38 PM,03/12/2015 03:34:05 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,14 Harvard St  Dorchester  MA  02124,8.0,03,4.0,B3,Dorchester,9.0,Ward 17,1701.0,R3,14 Harvard St,2124.0,Address,248631.0,42.299,-71.0743,Constituent Call,"(42.299, -71.0743)"
507481,101001295264,02/14/2015 05:38:13 PM,05/15/2015 05:38:13 PM,03/16/2015 02:49:33 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,4 Beale St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,RC,4 Beale St,2124.0,Address,185663.0,42.2832,-71.0648,Constituent Call,"(42.2832, -71.0648)"
507499,101001295289,02/14/2015 06:33:19 PM,05/15/2015 06:33:18 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,1465 Blue Hill Ave  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1803.0,CD,1465 Blue Hill Ave,2126.0,Address,16288.0,42.274,-71.0939,Constituent Call,"(42.274, -71.0939)"
507598,101001295456,02/15/2015 07:55:53 AM,05/16/2015 07:55:53 AM,03/13/2015 08:39:12 AM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,22 Crawford St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,R3,22 Crawford St,2121.0,Address,220244.0,42.3107,-71.0847,Constituent Call,"(42.3107, -71.0847)"
508813,101001296856,02/15/2015 08:35:43 PM,05/16/2015 08:35:42 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,1057-1059 Washington St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 17,1713.0,R2,1057-1059 Washington St,2124.0,Address,145910.0,42.2752,-71.07,Constituent Call,"(42.2752, -71.07)"
509116,101001297204,02/16/2015 08:23:13 AM,05/17/2015 08:22:25 AM,03/14/2015 12:17:17 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,784 Washington St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1709.0,E,784 Washington St,2124.0,Address,332675.0,42.2842,-71.0709,Constituent Call,"(42.2842, -71.0709)"
509397,101001297544,02/16/2015 10:11:48 AM,05/17/2015 10:11:47 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,50 East St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1504.0,CD,50 East St,2122.0,Address,50829.0,42.3073,-71.0609,Constituent Call,"(42.3073, -71.0609)"
509492,101001297652,02/16/2015 10:34:43 AM,05/17/2015 10:34:43 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,349 Dudley St  Roxbury  MA  02119,7.0,10B,7.0,B2,Roxbury,13.0,Ward 8,807.0,R3,349 Dudley St,2119.0,Address,226576.0,42.3267,-71.0764,Constituent Call,"(42.3267, -71.0764)"
509533,101001297708,02/16/2015 10:47:21 AM,05/17/2015 10:47:21 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,455 Meridian St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,108.0,R3,455 Meridian St,2128.0,Address,274715.0,42.3822,-71.0391,Constituent Call,"(42.3822, -71.0391)"
509599,101001297789,02/16/2015 11:10:31 AM,05/17/2015 11:10:31 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,320 Washington St  Dorchester  MA  02121,7.0,03,4.0,C11,Dorchester,8.0,Ward 14,1404.0,R3,320 Washington St,2121.0,Address,332420.0,42.3002,-71.0742,Constituent Call,"(42.3002, -71.0742)"
510223,101001298558,02/16/2015 02:30:36 PM,05/17/2015 02:30:36 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,128 Intervale St  Dorchester  MA  02121,7.0,03,4.0,B2,Roxbury,13.0,Ward 14,1401.0,A,128 Intervale St,2121.0,Address,258537.0,42.31,-71.0757,Constituent Call,"(42.31, -71.0757)"
510843,101001299344,02/16/2015 06:12:16 PM,05/17/2015 06:12:16 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,5 Salisbury Park  Dorchester  MA  02122,7.0,07,3.0,C11,Dorchester,7.0,Ward 16,1601.0,CM,5 Salisbury Park,2122.0,Address,122003.0,42.2994,-71.059,Constituent Call,"(42.2994, -71.059)"
511280,101001299906,02/17/2015 06:50:54 AM,05/18/2015 06:50:54 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,18 McNulty Ct  Charlestown  MA  02129,3.0,1A,1.0,A15,Charlestown,2.0,02,202.0,,18 McNulty Ct,2129.0,Address,167556.0,42.3782,-71.058,Constituent Call,"(42.3782, -71.058)"
512014,101001300970,02/17/2015 11:40:16 AM,05/18/2015 11:40:15 AM,02/25/2015 01:43:26 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,30 Moultrie St  Dorchester  MA  02124,8.0,07,4.0,C11,Dorchester,8.0,Ward 17,1706.0,R1,30 Moultrie St,2124.0,Address,98055.0,42.2913,-71.0697,Constituent Call,"(42.2913, -71.0697)"
512552,101001301725,02/17/2015 03:21:28 PM,05/18/2015 03:21:28 PM,03/12/2015 04:54:40 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,95-97 H St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,703.0,R2,95-97 H St,2127.0,Address,67917.0,42.3344,-71.0417,Constituent Call,"(42.3344, -71.0417)"
513449,101001302953,02/18/2015 12:50:22 AM,05/19/2015 12:50:22 AM,03/17/2015 12:28:43 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,297 Hyde Park Ave  Jamaica Plain  MA  02130,12.0,02,6.0,E13,Jamaica Plain,10.0,Ward 19,1907.0,R3,297 Hyde Park Ave,2130.0,Address,257748.0,42.2914,-71.1182,Constituent Call,"(42.2914, -71.1182)"
513874,101001303605,02/18/2015 09:47:51 AM,05/19/2015 09:47:50 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,107 Heath St  Mission Hill  MA  02120,9.0,10A,6.0,E13,Mission Hill,11.0,Ward 10,1006.0,R3,107 Heath St,2120.0,Address,166161.0,42.3265,-71.1024,Constituent Call,"(42.3265, -71.1024)"
514844,101001304976,02/18/2015 04:58:42 PM,05/19/2015 04:58:42 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,57 Bicknell St  Dorchester  MA  02121,7.0,03,4.0,B3,Greater Mattapan,8.0,Ward 14,1402.0,A,57 Bicknell St,2121.0,Address,188622.0,42.2985,-71.0829,Constituent Call,"(42.2985, -71.0829)"
515433,101001305948,02/19/2015 08:59:16 AM,05/20/2015 08:59:16 AM,03/17/2015 01:08:55 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,45 Saratoga St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,45 Saratoga St,2128.0,Address,306047.0,42.3761,-71.0374,Constituent Call,"(42.3761, -71.0374)"
515685,101001306337,02/19/2015 10:37:06 AM,05/20/2015 10:37:06 AM,03/23/2015 08:13:47 AM,ONTIME,Closed,Case Closed VIOLFND: Violation Found,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,23 Beale St  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,7.0,Ward 16,1608.0,R3,23 Beale St,2124.0,Address,12814.0,42.2832,-71.0637,Constituent Call,"(42.2832, -71.0637)"
516004,101001306804,02/19/2015 01:15:42 PM,05/20/2015 01:15:41 PM,03/16/2015 01:03:57 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,305 Hancock St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,15,1504.0,RC,305 Hancock St,2122.0,Address,165967.0,42.3081,-71.0588,Constituent Call,"(42.3081, -71.0588)"
516006,101001306806,02/19/2015 01:16:20 PM,05/20/2015 01:16:19 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,390 Commonwealth Ave  Boston  MA  02215,4.0,10A,8.0,D4,Back Bay,14.0,Ward 5,510.0,CM,390 Commonwealth Ave,2215.0,Address,40523.0,42.3486,-71.0903,Constituent Call,"(42.3486, -71.0903)"
516054,101001306875,02/19/2015 01:41:48 PM,05/20/2015 01:41:48 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,132 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,132 Myrtle St,2114.0,Address,99680.0,42.3591,-71.0695,Constituent Call,"(42.3591, -71.0695)"
516063,101001306886,02/19/2015 01:45:06 PM,05/20/2015 01:45:06 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,132 Myrtle St  Boston  MA  02114,3.0,1B,8.0,A1,Beacon Hill,14.0,Ward 5,504.0,CM,132 Myrtle St,2114.0,Address,99680.0,42.3591,-71.0695,Constituent Call,"(42.3591, -71.0695)"
516072,101001306905,02/19/2015 01:51:30 PM,05/20/2015 01:51:29 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,48 Irving St  Boston  MA  02114,3.0,1B,1.0,A1,Beacon Hill,3.0,Ward 3,306.0,A,48 Irving St,2114.0,Address,258962.0,42.3599,-71.0662,Constituent Call,"(42.3599, -71.0662)"
516197,101001307087,02/19/2015 03:12:53 PM,05/20/2015 03:12:53 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,56 Bragdon St  Roxbury  MA  02119,9.0,10B,6.0,E13,Jamaica Plain,11.0,Ward 11,1104.0,A,56 Bragdon St,2119.0,Address,19268.0,42.3184,-71.0987,Constituent Call,"(42.3184, -71.0987)"
516571,101001307604,02/19/2015 07:10:44 PM,05/20/2015 07:10:44 PM,07/30/2015 11:34:49 AM,OVERDUE,Closed,Case Closed. Closed date : 2015-07-30 11:34:49.58 VIOLFND: Violation Found,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,261 Border St  East Boston  MA  02128,1.0,09,1.0,A7,East Boston,1.0,Ward 1,106.0,R3,261 Border St,2128.0,Address,190647.0,42.3769,-71.0397,Constituent Call,"(42.3769, -71.0397)"
516672,101001307744,02/19/2015 09:32:07 PM,05/20/2015 09:32:07 PM,04/14/2015 11:06:45 AM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,158 Quincy St  Dorchester  MA  02125,7.0,03,7.0,B2,Roxbury,13.0,Ward 13,1301.0,R3,158 Quincy St,2125.0,Address,297059.0,42.3135,-71.076,Constituent Call,"(42.3135, -71.076)"
516699,101001307786,02/19/2015 10:13:05 PM,05/20/2015 10:13:04 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,24 Everett St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,R4,24 Everett St,2135.0,Address,231927.0,42.3548,-71.139,Self Service,"(42.3548, -71.139)"
517429,101001308847,02/20/2015 02:01:38 PM,05/21/2015 02:01:38 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,133 Draper St  Dorchester  MA  02122,7.0,03,3.0,C11,Dorchester,8.0,Ward 15,1507.0,R2,133 Draper St,2122.0,Address,226214.0,42.306,-71.0656,Constituent Call,"(42.306, -71.0656)"
518505,101001310402,02/21/2015 05:44:31 PM,05/22/2015 05:44:31 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,19 Wilmore St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,Ward 18,1802.0,R3,19 Wilmore St,2126.0,Address,150476.0,42.2778,-71.0925,Constituent Call,"(42.2778, -71.0925)"
518561,101001310504,02/21/2015 08:28:36 PM,05/22/2015 08:28:35 PM,08/12/2015 02:12:41 PM,OVERDUE,Closed,Case Closed. Closed date : 2015-08-12 14:12:41.693 VIOLFND: Violation Found,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,1334 Commonwealth Ave  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2108.0,RC,1334 Commonwealth Ave,2134.0,Address,214533.0,42.3479,-71.1353,Constituent Call,"(42.3479, -71.1353)"
518975,101001311163,02/22/2015 05:06:34 PM,05/23/2015 05:06:34 PM,03/12/2015 02:32:41 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,111 Atlantic Ave  Boston  MA  02109,3.0,1B,1.0,A1,Boston,3.0,03,301.0,,111 Atlantic Ave,2109.0,Address,353198.0,42.3594,-71.0587,Constituent Call,"(0, 0)"
521725,101001315228,02/25/2015 12:54:48 AM,05/26/2015 12:54:47 AM,03/16/2015 12:37:41 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,425 Old Colony Ave  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,Ward 7,707.0,E,425 Old Colony Ave,2127.0,Address,173978.0,42.3258,-71.0528,Constituent Call,"(42.3258, -71.0528)"
522051,101001315733,02/25/2015 10:32:03 AM,05/26/2015 10:32:03 AM,03/16/2015 11:47:57 AM,ONTIME,Closed,Case Closed TICKET: Ticket Issued,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,10-12 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,CM,10-12 Ellis St,2136.0,Address,52935.0,42.2494,-71.1318,Constituent Call,"(42.2494, -71.1318)"
523412,101001317649,02/26/2015 11:53:57 AM,05/27/2015 11:53:57 AM,03/16/2015 08:25:25 AM,ONTIME,Closed,Case Closed TICKET: Ticket Issued,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,610 Cummins Hwy  Mattapan  MA  02126,8.0,07,5.0,B3,Greater Mattapan,9.0,Ward 18,1821.0,EA,610 Cummins Hwy,2126.0,Address,44910.0,42.2727,-71.107,Constituent Call,"(42.2727, -71.107)"
524786,101001319671,02/27/2015 06:46:59 PM,05/28/2015 06:46:59 PM,03/16/2015 03:46:06 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,7-5 Scottfield Rd  Allston  MA  02134,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 21,2108.0,RC,7-5 Scottfield Rd,2134.0,Address,124010.0,42.3476,-71.1366,Self Service,"(42.3476, -71.1366)"
525644,101001321057,03/02/2015 10:15:57 AM,05/31/2015 10:15:57 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,121 Old Harbor St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,704.0,E,121 Old Harbor St,2127.0,Address,286744.0,42.3308,-71.0476,Self Service,"(42.3308, -71.0476)"
526523,101001322359,03/03/2015 09:34:41 AM,06/01/2015 09:34:40 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,43 Paragon Rd  West Roxbury  MA  02132,12.0,06,6.0,E5,West Roxbury,12.0,Ward 20,2016.0,R2,43 Paragon Rd,2132.0,Address,288270.0,42.2695,-71.1641,Constituent Call,"(42.2695, -71.1641)"
526571,101001322431,03/03/2015 10:07:47 AM,06/01/2015 10:07:47 AM,04/15/2015 01:49:08 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,3 Howland St  Dorchester  MA  02121,9.0,10B,7.0,B2,Roxbury,13.0,Ward 12,1202.0,A,3 Howland St,2121.0,Address,253872.0,42.3115,-71.0835,Constituent Call,"(42.3115, -71.0835)"
528513,101001325339,03/05/2015 04:20:47 PM,06/03/2015 04:20:47 PM,03/16/2015 12:51:43 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,225 River St  Mattapan  MA  02126,8.0,07,4.0,B3,Greater Mattapan,9.0,18,1801.0,E,225 River St,2126.0,Address,299421.0,42.272,-71.0801,Constituent Call,"(42.272, -71.0801)"
529269,101001326485,03/06/2015 07:48:10 PM,06/04/2015 07:48:09 PM,03/11/2015 10:58:06 AM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,526 Talbot Ave  Dorchester  MA  02124,8.0,07,3.0,C11,Dorchester,8.0,Ward 16,1603.0,R3,526 Talbot Ave,2124.0,Address,133763.0,42.2875,-71.0649,Constituent Call,"(42.2875, -71.0649)"
529882,101001327512,03/09/2015 09:31:48 AM,06/07/2015 09:31:48 AM,03/11/2015 07:04:31 AM,ONTIME,Closed,Case Closed TICKET: Ticket Issued,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,720 River St  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,A,720 River St,2126.0,Address,116711.0,42.2634,-71.1022,Constituent Call,"(42.2634, -71.1022)"
531281,101001329649,03/11/2015 05:17:31 AM,06/09/2015 05:17:31 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,59 Hemenway St  Boston  MA  02115,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 4,407.0,CD,59 Hemenway St,2115.0,Address,72715.0,42.3449,-71.0899,Self Service,"(42.3449, -71.0899)"
532534,101001331513,03/12/2015 01:46:29 PM,06/10/2015 01:46:29 PM,03/16/2015 08:15:44 AM,ONTIME,Closed,Case Closed TICKET: Ticket Issued,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,10-12 Ellis St  Hyde Park  MA  02136,12.0,08,5.0,E18,Hyde Park,10.0,Ward 18,1819.0,CM,10-12 Ellis St,2136.0,Address,52935.0,42.2494,-71.1318,Constituent Call,"(42.2494, -71.1318)"
536761,101001337381,03/19/2015 12:42:20 PM,06/17/2015 12:42:20 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,64 Fisher Ave  Mission Hill  MA  02120,9.0,10A,8.0,B2,Mission Hill,14.0,Ward 10,1005.0,R3,64 Fisher Ave,2120.0,Address,235854.0,42.3276,-71.1026,Constituent Call,"(42.3276, -71.1026)"
537227,101001338080,03/20/2015 09:53:09 AM,06/18/2015 09:53:09 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,121 Old Harbor St  South Boston  MA  02127,6.0,05,2.0,C6,South Boston / South Boston Waterfront,5.0,07,704.0,E,121 Old Harbor St,2127.0,Address,286744.0,42.3308,-71.0476,Self Service,"(42.3308, -71.0476)"
537878,101001338919,03/21/2015 12:54:16 PM,06/19/2015 12:54:16 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,11 Suncrest Rd  Mattapan  MA  02126,8.0,08,5.0,E18,Hyde Park,9.0,Ward 18,1805.0,R1,11 Suncrest Rd,2126.0,Address,132597.0,42.2649,-71.1006,Constituent Call,"(42.2649, -71.1006)"
538062,101001339217,03/22/2015 04:58:42 PM,06/20/2015 04:58:42 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,633 Shawmut Ave  Roxbury  MA  02118,7.0,10B,7.0,D4,Roxbury,13.0,Ward 9,903.0,E,633 Shawmut Ave,2118.0,Address,310169.0,42.3353,-71.0812,Self Service,"(42.3353, -71.0812)"
539091,101001340619,03/24/2015 11:45:32 AM,06/22/2015 11:45:32 AM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,24 Everett St  Brighton  MA  02135,11.0,04,9.0,D14,Allston / Brighton,15.0,Ward 22,2205.0,R4,24 Everett St,2135.0,Address,231927.0,42.3548,-71.139,Self Service,"(42.3548, -71.139)"
539938,101001341712,03/25/2015 12:22:33 PM,06/23/2015 12:22:33 PM,,OVERDUE,Open,,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,1191 Boylston St  Boston  MA  02215,4.0,10A,8.0,D4,Fenway / Kenmore / Audubon Circle / Longwood,14.0,Ward 5,502.0,A,1191 Boylston St,2215.0,Address,192773.0,42.3462,-71.0942,Self Service,"(42.3462, -71.0942)"
540526,101001342588,03/26/2015 11:33:26 AM,06/24/2015 11:33:26 AM,03/26/2015 01:06:59 PM,ONTIME,Closed,Case Closed :,Maintenance Complaint - Residential,Inspectional Services,Housing,Maintenance Complaint - Residential,ISD_Housing (INTERNAL),ISD,,,83 Spencer St  Dorchester  MA  02124,8.0,07,4.0,B3,Dorchester,9.0,Ward 17,1703.0,R3,83 Spencer St,2124.0,Address,129376.0,42.2941,-71.0764,Constituent Call,"(42.2941, -71.0764)"
